   3.6135783e-02  -2.3293701e-01  -4.0044186e-02  -1.7163063e-01  -1.3892672e-01   1.6732824e-01  -8.4248122e-01  -4.6242387e-01   1.4989848e-01  -8.0843005e-02   3.4914639e-01   1.7556069e-01  -9.8723972e-02  -4.6717567e-01  -4.0183282e-01  -3.5688803e-01  -6.5125106e-01  -1.1838538e-01  -1.5974367e-01   1.2602987e-01   1.7852235e-01  -8.2835041e-02   2.6573150e-01  -2.3178334e-01  -1.2647516e-01   7.6219138e-02  -1.2336939e-01   3.1387543e-01   1.6361703e-01   3.5124824e-02  -5.9897943e-01   1.0964394e-01   5.6162879e-02   3.4887237e-01   3.1704907e-01  -1.0822546e-01   1.1539814e-01  -3.7377949e-02  -2.1866292e-01   4.9285240e-02  -5.6427721e-03  -1.2781292e-01  -2.7544320e-01  -2.0650732e-02   6.1103226e-02  -2.8372900e-01  -5.2885242e-02  -4.3238089e-02   1.1256213e-01   1.2116609e-01   2.4169269e-01  -1.1865997e-01   1.1570516e-02  -4.0447129e-02   4.9819382e-03   1.0035399e-01  -1.2555230e-01  -1.2310071e-01   2.9160946e-01   1.4262606e-01  -1.4496701e-01   1.3601919e-01  -2.5953457e-01   8.5988519e-02   2.7749114e-01   4.2842810e-02  -2.5159284e-01  -2.0605154e-01   1.2194998e-01  -1.9258950e-01
   3.9923629e-02  -2.5045922e-01  -5.7172339e-02  -2.0934472e-01  -1.2174876e-01   6.9651263e-02  -9.0088542e-01  -5.0037724e-01   2.8491866e-01  -4.3557568e-02   2.8161802e-01   1.3076128e-01  -1.1787103e-01  -4.2159912e-01  -3.2386987e-01  -3.4694637e-01  -6.4360002e-01  -1.1691436e-01  -8.3835100e-02   1.1508784e-01   1.8921227e-01  -1.5503149e-01   3.0432477e-01  -1.7160523e-01  -5.0343069e-02  -6.1800151e-02  -5.7599579e-02   3.1647218e-01   1.0644871e-01   1.8082419e-01  -4.6542744e-01   2.1973488e-01   1.1352489e-01   5.0077693e-01   3.8451067e-01  -7.5200718e-02   1.8383233e-01   3.4030704e-02  -3.0952098e-01  -3.6000400e-03   1.2871345e-01  -1.1689028e-01  -3.4616636e-01  -7.9009252e-02   1.0988059e-01  -3.8711556e-01  -1.6465339e-02   1.7654116e-02   6.3215048e-02   1.0126014e-01   1.8456190e-01  -1.0169003e-01  -4.5826870e-02   3.3917467e-02   4.5410807e-02   1.6521857e-02  -8.2056022e-03  -7.7903533e-02   1.6050366e-01   1.9373636e-01  -1.2104023e-01   1.5486392e-01  -2.8825253e-01   1.0902091e-01   3.2834310e-01  -9.3186454e-03  -7.0651084e-02  -1.5579586e-01   2.0465891e-01  -3.2989888e-01
   5.4516777e-02  -1.9126429e-01  -7.2250067e-02  -1.6325893e-01  -2.0869855e-01  -4.3148903e-02  -1.0897923e+00  -5.1366566e-01   3.7764399e-01  -2.9385707e-03   2.3690852e-01   3.5216752e-02   1.0593484e-02  -3.9702075e-01  -2.4779706e-01  -2.8470850e-01  -6.7342548e-01  -1.1147142e-01  -1.1374877e-01   9.5170723e-02   2.8002700e-01  -1.9128596e-01   3.1769310e-01  -1.2308295e-01   7.6935918e-02  -1.7005699e-01   5.8443690e-02   2.6357082e-01  -1.4726504e-02   2.2017275e-01  -3.4086122e-01   3.5873402e-01   2.0874836e-01   5.6212714e-01   3.9221234e-01  -1.0591008e-02   2.3015065e-01   8.3343488e-03  -2.1889309e-01   1.4649221e-02   1.8606846e-01  -4.3466475e-02  -3.0221441e-01  -3.0875373e-02   1.4970616e-01  -3.6633688e-01   8.8246350e-03   1.4412133e-02  -1.1332261e-02   1.4922744e-01   1.8023660e-01  -1.7155635e-01  -9.7893978e-02   1.2038156e-01   2.2563212e-01   7.2194276e-03   5.1161289e-02  -8.2725745e-02   7.3888715e-02   2.4751356e-01  -1.5305750e-01   1.1328588e-01  -1.3005977e-01   6.4060940e-02   2.7868746e-01  -1.4165915e-02  -1.5250893e-03  -1.3461657e-01   2.3860941e-01  -2.9321078e-01
   6.5168739e-02  -1.8398642e-01  -7.0791521e-02  -1.5166606e-01  -2.9859801e-01  -7.3984028e-02  -1.2008858e+00  -5.5210531e-01   4.1509125e-01   1.2367988e-01   2.0354656e-01  -7.7871074e-02  -4.2004361e-02  -3.4030827e-01  -1.1367603e-01  -1.8410157e-01  -7.0086476e-01  -1.3048187e-01  -2.7087643e-02   7.5615404e-02   2.7877483e-01  -2.2128389e-01   2.4741204e-01  -6.6743320e-02   9.5731255e-02  -2.4587858e-01   1.0940083e-01   1.5581586e-01  -1.2703675e-01   2.5058136e-01  -1.9678992e-01   3.5346618e-01   1.9103634e-01   5.6940256e-01   3.7405029e-01   9.5224794e-02   3.7327754e-01   3.3683484e-02  -2.0786791e-01  -1.2479881e-02   2.3118027e-01   2.4614968e-03  -3.0722429e-01  -2.1908632e-02   8.9312099e-02  -2.3632686e-01  -1.8472970e-02   1.2286718e-01  -1.3700136e-02   1.0395521e-01   1.6522067e-01  -1.7135890e-01  -1.8629876e-01   1.6507934e-01   2.5492272e-01  -4.0159198e-02   1.1990666e-01  -4.1258543e-02  -3.4486905e-03   1.8991335e-01  -1.6640648e-01   6.6494875e-02   1.2646456e-02   2.2912741e-03   2.1875473e-01  -3.0900435e-04   2.4541345e-02  -2.7833224e-02   2.1903830e-01  -2.1979860e-01
  -1.0865631e-02  -1.7809793e-01  -2.1055114e-01  -1.1558579e-01  -2.9437173e-01  -1.0390160e-01  -1.2747787e+00  -5.8411535e-01   4.3961116e-01   2.4391575e-01   8.3231642e-02  -2.5724676e-01  -6.8887762e-02  -3.2406367e-01   8.0851452e-02  -6.8309061e-02  -5.8374774e-01  -6.2728357e-02   2.6041610e-02   3.5350039e-02   4.0265947e-01  -2.8145949e-01   2.4817273e-01  -5.6008443e-02   1.2624159e-01  -4.1941165e-01   1.9768116e-01   1.3613051e-01  -2.3972223e-01   2.7129381e-01  -3.2527214e-02   4.6717022e-01   1.3995775e-01   4.7000348e-01   2.8879926e-01   1.8003279e-01   2.9934909e-01   7.3730253e-02  -2.1707748e-01  -1.2930904e-01   1.2174223e-01   1.2848678e-01  -2.0548792e-01   5.1940317e-02   4.1140474e-02  -1.3881136e-01  -7.6769127e-02   1.8987253e-01  -5.0960133e-03   6.2387573e-02   1.1518661e-01  -1.4372399e-01  -1.5076690e-01   1.8226338e-01   2.0213574e-01  -4.9928039e-02   1.6325882e-01   4.3742459e-02  -1.7474252e-02   1.0689135e-01  -1.0184908e-02  -4.9190372e-02   1.1150509e-01  -1.0744254e-01   4.1579932e-02   1.4495577e-02   5.7500891e-02   4.9965257e-02   1.7337027e-01  -1.6502105e-01
   7.3675196e-02  -1.2256384e-01  -1.7799895e-01  -1.3722447e-01  -4.0094409e-01  -2.0371527e-01  -1.2371998e+00  -5.2043964e-01   4.3808214e-01   3.5483652e-01  -6.5927325e-02  -2.4400565e-01  -3.4251950e-02  -3.0421163e-01   2.4885127e-01  -1.0886196e-01  -5.9373726e-01   1.3595732e-02  -2.2332086e-02  -5.7515286e-02   3.1601705e-01  -3.5877963e-01   2.7921260e-01  -6.9364617e-02   2.0935491e-01  -3.9831704e-01   3.1458283e-01   2.2332240e-02  -2.9234820e-01   2.8659305e-01   1.0108053e-01   4.5927795e-01  -2.0582205e-02   5.4382214e-01   1.5731748e-01   2.8821553e-01   2.5669454e-01  -4.9217140e-02  -2.2565264e-01  -2.0287893e-01  -5.8911288e-02   8.3439358e-02  -1.0839793e-01   6.5863467e-02  -6.6682905e-02  -2.6680668e-02  -1.1396060e-01   2.1587029e-01  -2.7600781e-03   3.5056127e-02  -1.7892537e-02  -1.7874874e-01  -1.9270648e-01   1.0656466e-01   1.5643435e-01   6.4295587e-02   1.3214921e-01  -4.5187504e-02  -9.8087526e-02   5.9285953e-02   4.4196694e-02  -7.7887966e-02   1.2346596e-01  -1.0209221e-01  -9.0285410e-02   3.7645811e-02   5.5655414e-02   4.9466212e-02   7.4442903e-02  -3.1392645e-02
   3.4554886e-02  -4.9501941e-02  -2.7238918e-01  -9.9692631e-02  -4.9513990e-01  -2.3548853e-01  -1.1943579e+00  -4.9940274e-01   4.3285203e-01   3.3101104e-01  -1.5810243e-01  -2.2960272e-01  -2.2897959e-01  -2.2360347e-01   3.7080637e-01  -7.4853818e-02  -5.3518165e-01   7.4263535e-02  -9.5231127e-03  -1.4345987e-01   2.2984752e-01  -3.6684572e-01   2.5245946e-01   1.0097251e-01   2.6889619e-01  -3.1379106e-01   2.8849707e-01  -5.0302573e-02  -1.9705116e-01   3.4414864e-01   2.3678927e-01   4.0610352e-01  -1.9606590e-01   3.4772725e-01   7.4864525e-02   2.2524736e-01  -9.1506539e-03  -9.9078266e-02  -2.3762001e-02  -2.5785232e-01  -2.6238015e-01   1.1772215e-01  -5.0771674e-02   1.0989006e-01  -9.8850210e-02   8.7105658e-02  -6.1606905e-02   1.3455230e-01  -1.0249438e-01   1.0002305e-01  -1.1549366e-02  -7.9228056e-02  -1.7421653e-01   5.6769892e-02   1.5665488e-01   1.4106466e-01   9.8177883e-02  -6.6300009e-02  -6.1119643e-02   8.0641308e-02   8.0850741e-02  -6.7388461e-02   4.8561317e-02  -1.2752526e-01  -1.4573906e-01   9.6601209e-02   4.1742807e-02  -8.7641754e-02  -3.3056624e-02   4.0564525e-02
   1.6183229e-01  -2.3193373e-02  -2.6776896e-01   1.9473324e-02  -4.0741576e-01  -2.1879110e-01  -1.0549596e+00  -5.1662837e-01   4.2859969e-01   4.0426120e-01  -1.7391132e-01  -2.8599867e-01  -2.3713092e-01  -1.1302357e-01   3.6984719e-01   1.3149433e-01  -3.6893950e-01   9.7376428e-02   1.5388233e-02  -6.2123406e-02   1.1038859e-01  -2.6249782e-01   1.8929141e-01   1.9107700e-01   2.1474512e-01  -2.8167600e-01   1.9645494e-01  -8.8190719e-02  -2.2687276e-01   1.6641210e-01   2.5913633e-01   2.9188546e-01  -2.5567723e-01   1.6821202e-01  -2.9858560e-02   1.4413529e-01  -8.3489251e-02  -1.0095299e-01   8.5469039e-02  -3.0822782e-01  -3.3488042e-01   7.6163080e-02   7.3759551e-03   1.9966435e-01  -2.0646219e-01   1.3155072e-01  -8.0930497e-02   3.3917365e-02  -7.5188979e-02   8.9572434e-02  -3.9947965e-02   1.9913153e-02  -4.1801591e-02  -2.4840941e-02   1.0522648e-01   1.6448586e-01   6.9061499e-02  -1.4060151e-01   9.7432900e-03   1.0173607e-02   8.7170245e-02  -5.9451528e-02  -5.3565264e-02  -1.1204191e-01  -6.8401918e-02   1.4621943e-01  -4.4362995e-02  -2.1645956e-01  -3.2830629e-02  -3.9297472e-02
   5.4380523e-02  -3.9678441e-02  -2.3401588e-01   6.5753906e-02  -3.1361202e-01  -2.0335196e-01  -8.6530752e-01  -3.3804354e-01   3.3234933e-01   3.5537777e-01  -2.2052352e-01  -2.2759886e-01  -2.7087796e-01  -1.1291251e-01   3.8575818e-01   2.1631389e-01  -2.7682209e-01   3.9693303e-02  -6.2457695e-02  -1.1717916e-02   7.4933359e-02  -2.7234476e-01   1.9798477e-01   2.8806598e-01   2.3174531e-01  -2.3469804e-01   1.3873284e-01  -1.2439299e-01  -2.1576723e-01   1.1570467e-01   2.8259614e-01   1.8170922e-01  -2.6510663e-01   4.7292018e-02  -8.1093861e-02   5.2594660e-02  -8.7951340e-02  -8.9770022e-02   1.7262259e-01  -2.5157048e-01  -3.8719173e-01  -1.9949083e-02   1.4199614e-01   2.4755710e-01  -2.2125747e-01   2.0895987e-01  -4.4205837e-02   2.9094262e-02  -3.6152572e-02   8.3555803e-02  -2.4646522e-02   1.1802482e-01   1.6999728e-02   8.1349581e-03  -2.1766396e-02   2.1713900e-01   3.0929411e-03  -2.5365546e-01   5.8019960e-02  -2.2390969e-02   1.1623843e-01  -5.9902454e-02  -1.2849043e-01  -6.5037649e-02   2.6467145e-02   1.0532448e-01  -5.0929524e-02  -2.9852616e-01   1.0899234e-01  -8.9230901e-02
   7.9611369e-02   8.1991705e-04  -1.1885003e-01   2.4838744e-02  -1.8788048e-01  -1.2901029e-01  -4.9985600e-01  -2.9881725e-01   2.5793158e-01   2.8857498e-01  -2.3951297e-01  -1.8928495e-01  -1.7884405e-01  -9.4541583e-02   3.2687512e-01   1.4215786e-01  -7.8288543e-02   9.4808801e-02  -9.3256536e-02   1.0499183e-01   3.9238023e-02  -1.2375061e-01   1.2470054e-01   2.4130816e-01   1.5780214e-01  -1.5296327e-01   8.5685609e-02  -7.9872489e-02  -1.0164833e-01   1.1657454e-01   1.6539658e-01   1.4660005e-01  -1.9585633e-01  -4.4339688e-02  -1.7122729e-01  -5.9806195e-02  -1.7345772e-01  -1.0143636e-01   1.5484282e-01  -1.1443364e-01  -3.5644768e-01  -8.2416450e-02   1.7769874e-01   1.6826711e-01  -1.4590243e-01   1.1893131e-01  -3.3153980e-02  -3.5441305e-02   7.3271538e-02   7.2155267e-02  -2.7911528e-02   1.1536433e-01   4.0374326e-03   3.6379068e-03  -8.6968442e-02   1.8627528e-01   3.1785228e-02  -1.7340643e-01   9.6387366e-02  -4.9962504e-02   6.2855376e-02  -8.4690692e-02  -1.4307996e-01  -2.7934158e-02   1.0992776e-02   1.0069934e-01  -9.2737466e-02  -3.0625519e-01   1.0194957e-02  -5.5635487e-02
   5.8296981e-02   7.3524906e-03  -9.6665149e-02  -6.7584989e-02  -5.3055314e-02  -4.9213765e-02  -1.7920688e-01  -7.4567664e-02   1.1205979e-01   7.6315928e-02  -3.9675171e-02  -1.7379797e-02  -7.0780510e-02  -3.5883708e-02   3.3498956e-02  -7.0692550e-03   7.6391611e-03   3.2190554e-02  -4.3790097e-02   7.4944683e-02  -7.8071293e-02  -6.7583207e-03   4.8631095e-02   1.3006582e-01   1.0026928e-01   4.7612311e-02  -2.5606185e-02   2.8180415e-02  -1.0937948e-01  -1.5103223e-02   8.4741660e-02   5.0687558e-02  -6.3629127e-02   3.3860709e-02  -1.8057961e-01  -2.0561873e-02  -5.2540461e-02  -1.5869092e-02   1.4147644e-01  -7.4054411e-02  -1.9128048e-01  -1.1250380e-02   6.5298926e-02   6.7441951e-02   1.6895274e-03   6.2936254e-02   4.7188820e-03   1.0806742e-02   2.9616058e-02   5.0631403e-02   9.4012249e-03   1.7147776e-02   3.2961929e-02  -1.9726498e-02  -8.1000800e-02  -2.6994331e-03  -6.0998902e-03  -1.1051907e-01   5.2829529e-02  -2.9424221e-02  -5.2464507e-02  -2.3508692e-02  -7.4695420e-02  -3.1412965e-02  -2.6801518e-02   4.7618950e-02  -6.0211717e-02  -1.9436340e-01   1.6164129e-02  -1.6100871e-02
   2.8107801e-02  -1.5952920e-02   4.8615290e-02   2.5475531e-03  -7.8231185e-03   1.9051504e-02  -1.4828376e-02  -2.5268793e-02  -3.8350540e-03  -5.4903685e-03  -9.0553529e-03   1.0687787e-02  -3.7216590e-02  -2.3836302e-02  -3.3193338e-02  -5.1848084e-02   1.1775204e-02  -2.6706144e-02  -6.5363225e-02   1.8603153e-02  -4.1740681e-02  -1.4329202e-02   1.8964397e-02   2.3467346e-02   5.5339487e-02   3.8405454e-03  -8.4806647e-02  -3.1261943e-03  -6.3964903e-02   8.9006019e-04   3.6790933e-02   2.3717607e-02  -3.3935076e-02   1.3171636e-02  -2.1018799e-02  -5.4339496e-02   2.1420429e-02   3.0287792e-02   1.9320908e-02   2.8747238e-02  -4.8652665e-02  -1.3384793e-02  -2.4507198e-02  -2.9309488e-02  -1.1250496e-04   4.7984681e-02  -1.0921528e-02  -3.5830332e-02   8.8047142e-03   4.1912848e-02   2.9419968e-02  -1.6833674e-02   1.7772101e-02   2.3083282e-02  -4.8181974e-03   5.1498575e-02   4.8586458e-03   2.0704290e-02  -3.7303180e-02  -3.2719458e-02   1.2173213e-02  -8.0929424e-03  -2.4669814e-02  -1.5891658e-02  -3.8697955e-02   7.8656097e-03  -2.8775817e-02  -5.8854241e-02  -2.4581293e-02  -3.2844705e-02
   9.0035941e-02   1.0792783e-01   1.9965613e-01  -2.7981659e-03  -4.9911018e-02   1.7661795e-01   2.6744843e-01   5.3576254e-02  -1.6619419e-01  -4.5630878e-02   6.5729515e-02   1.6653460e-01  -8.9316630e-02  -8.9648734e-02  -2.5484334e-01  -2.1531376e-01  -1.4199021e-01   9.8222725e-02  -2.7583773e-01  -3.9230734e-02  -6.1529443e-02  -6.2452320e-02   9.9459933e-02   1.0788009e-02  -9.0269198e-02  -5.0991825e-05  -1.3874370e-01  -6.2033757e-02  -1.3801017e-01   6.7300633e-03   2.0404979e-02   3.4636194e-01  -7.3472588e-02  -6.8732494e-02  -9.4689812e-02   6.4682116e-03   2.9568407e-02  -2.7977948e-02   8.1260989e-02  -6.5165882e-02   9.1364253e-02   7.1176946e-02  -2.8126081e-02  -2.2306195e-01   2.1917594e-01  -4.7875528e-02  -1.6365923e-01  -9.4714718e-02  -5.6476584e-02   6.2871196e-02  -1.0153063e-02  -1.0037377e-01   4.9668189e-02  -3.2670172e-02  -5.5468822e-02   5.2319181e-02   2.3095167e-02  -7.6515585e-02  -1.3189303e-01   9.4085701e-04   3.7444152e-02  -2.6661805e-03   8.7414331e-05  -5.0602359e-03   7.1976321e-02   6.2865142e-03  -2.1548492e-02   8.5311377e-03  -5.8228026e-02  -5.6362737e-02
   1.2533249e-01   4.7539499e-02   4.0583288e-01   5.2594152e-02   7.9091730e-02   4.4416087e-01   4.4611090e-01   4.4865591e-01  -2.1904405e-01  -2.2123749e-01   3.8027850e-01   2.7868255e-01  -1.3189648e-01  -1.1871302e-01  -5.7091978e-01  -3.3085299e-01  -4.1056133e-02   1.4503685e-01  -2.0547853e-01  -8.4534293e-02  -1.2580282e-01   4.2042657e-02  -3.8442265e-04  -8.4240700e-02   9.0883368e-05   7.5619175e-02  -1.7488342e-01   1.1020225e-02  -1.7624902e-01  -1.5377661e-01   1.1611414e-01   4.9005824e-01  -6.3234977e-02  -1.5418934e-01  -2.4200838e-01   1.2348720e-02   1.3879809e-01  -9.3991976e-02   4.0879550e-02  -9.5605035e-03   3.2570566e-01   1.8215779e-01  -1.0713429e-01  -2.9672153e-01   3.2701291e-01  -1.5594701e-01  -2.4632542e-01  -7.1476014e-02  -7.5633158e-02   1.8322258e-02  -1.3589438e-01  -2.9573081e-01   3.3101462e-02  -1.5880460e-02  -1.3879860e-02   4.2510980e-02   2.7513050e-03  -1.7306283e-01  -1.5921940e-01   1.5509163e-02   3.8718643e-02   1.4629252e-01  -9.3944127e-02  -6.3818754e-03   7.3548269e-02   4.6177361e-02  -1.2997273e-01   7.9001970e-03  -7.9300496e-02  -1.9751714e-01
   1.2015394e-01  -2.4232795e-02   3.4885246e-01   4.5456711e-02   8.2436206e-02   5.3136899e-01   4.5259398e-01   6.2206124e-01  -5.6094558e-02  -3.5588210e-01   7.3061350e-01   3.5486524e-01  -1.1804713e-02   6.3885066e-02  -7.8245657e-01  -2.9074396e-01   2.5778840e-02   1.7067013e-01  -6.6570808e-02  -5.4085016e-02  -1.7281125e-01   3.7546811e-02  -1.6951276e-03  -1.8542935e-01   1.0430496e-01   2.6273147e-01  -1.3106873e-01   3.8645057e-02  -9.6611770e-02  -2.3292509e-01   3.5379100e-01   5.4428670e-01  -4.9927926e-02   8.5064983e-03  -2.3669775e-01   2.3210860e-01   8.2815781e-02  -1.9933011e-01  -7.7550467e-03  -6.1983750e-02   3.4254675e-01   1.2718521e-01  -1.1412580e-01  -2.9657979e-01   3.0401567e-01  -8.8814385e-02  -2.2506114e-01  -7.8880319e-02  -1.1700399e-01  -2.3806430e-02  -6.3786271e-02  -3.7423738e-01  -1.3657020e-02   1.6431197e-01   9.7834795e-02   1.3463903e-01   4.7297699e-02  -9.5977024e-02  -1.4806570e-01   1.4784894e-02  -3.5892740e-02   1.4584694e-01  -7.0842093e-02  -7.8063181e-02  -9.8398666e-02  -2.9435466e-02  -1.7609861e-01   7.7139525e-02  -1.6429799e-01  -1.9540001e-01
   1.7447778e-01  -1.5509685e-01   3.6696848e-01   6.3982583e-02   6.7286480e-02   4.4247453e-01   3.1133605e-01   6.7596258e-01  -6.9722299e-02  -4.1321085e-01   9.2563086e-01   2.3461979e-01  -8.1240425e-02   8.7413077e-02  -7.2449410e-01  -2.6178369e-01   1.0659639e-01   1.0312860e-01   1.0318325e-01  -7.6058511e-02  -1.4032021e-01  -3.8268537e-02   1.1314747e-01  -1.3230454e-01   2.3301848e-01   2.1634060e-01  -2.1484020e-02   2.8603142e-02  -7.3728589e-02  -2.1165245e-01   4.6439330e-01   5.6326831e-01  -7.5666890e-02   1.7590983e-01  -1.7160979e-01   3.5951764e-01  -3.6874766e-03  -2.4684408e-01  -1.3900041e-02  -1.3880906e-01   2.7567435e-01   1.1706006e-01  -1.2579268e-01  -2.1764736e-01   2.2160242e-01  -7.6824240e-02  -1.9113662e-01   7.4739841e-03  -6.2199835e-02   6.9166341e-02  -8.6477051e-02  -3.3797058e-01  -3.4356392e-02   1.2208578e-01   5.4688397e-02   1.4914541e-01   2.1829431e-02  -1.2515011e-02  -1.2120548e-01   9.9830844e-02  -9.8152014e-02   1.3311227e-01  -6.8328659e-02  -9.8419674e-02  -9.5778081e-02   3.4779442e-02  -2.0561957e-01   6.6102577e-02  -2.3279335e-01  -1.2410974e-01
   2.1941775e-01  -2.2369173e-01   3.2485457e-01   7.0344848e-02   3.5896987e-02   4.6321705e-01   2.7359678e-01   6.7796341e-01   2.7068516e-02  -5.0559362e-01   1.0165472e+00   2.1226275e-01  -8.6036616e-02   6.6563130e-02  -6.5207302e-01  -2.8811899e-01   1.1370006e-01  -7.8616861e-04   1.7942150e-01  -9.6709513e-02  -1.4629537e-01  -7.8589552e-02   2.0097455e-01  -1.2355476e-01   3.0236214e-01   1.6069766e-01   4.3532238e-02   3.8902030e-03  -8.9448452e-02  -1.6593567e-01   4.7403048e-01   5.2828705e-01  -3.4911599e-02   2.5378811e-01  -2.9661973e-02   2.7148936e-01   2.6139787e-02  -2.9583086e-01  -9.3357052e-02  -1.4332016e-01   2.1222199e-01   4.8481081e-02  -1.9487337e-01  -1.2788876e-01   1.0838297e-01  -6.3393196e-02  -1.3650530e-01   8.5316738e-02  -2.5720717e-02   6.7680752e-02  -7.8803183e-02  -2.7838016e-01  -1.2645016e-02   7.4122675e-02   1.8478284e-02   1.6487065e-01   4.2962268e-02   4.2783852e-02  -7.3019327e-02   5.9408948e-02   4.2238287e-03   2.0058077e-01  -6.6711501e-02  -1.6957885e-01  -1.2795806e-01   1.0632104e-01  -2.5502716e-01   5.1514805e-02  -2.9550347e-01  -4.4786792e-02
   1.7450403e-01  -2.6547371e-01   3.4124774e-01   3.5776630e-02  -1.0126403e-01   4.4879276e-01   2.2241356e-01   6.5380662e-01  -3.3676584e-02  -5.0712749e-01   9.1980525e-01   9.9010123e-02  -9.3829446e-02   7.0748177e-02  -5.4944406e-01  -3.4151762e-01   2.1897062e-01  -1.2997927e-01   2.1934048e-01  -1.2659620e-02  -2.0551623e-01  -2.7555329e-02   2.7522584e-01  -1.3820344e-01   4.7159716e-01  -7.6220916e-02   6.4841926e-02  -7.1950071e-03  -9.6805318e-02  -2.5388338e-02   6.1039171e-01   4.7960535e-01  -1.3054007e-02   3.8008952e-01   1.0325354e-01   3.4229355e-01  -4.9573955e-03  -2.1436120e-01  -8.6460118e-02  -1.4345974e-01   1.8910730e-01  -3.3125974e-02  -2.5417707e-01   4.4406487e-02  -2.2666009e-02   2.7668245e-02   4.7587182e-02   1.4918736e-01  -8.7406738e-02   1.5116986e-01   7.3416862e-02  -1.7347994e-01  -4.2018365e-03   1.4503052e-01  -5.3817416e-02   2.1396548e-02  -5.3736806e-02  -3.0395500e-02   2.3700692e-02   4.0254578e-02   1.6800530e-01   7.6749454e-02  -3.1997285e-02  -1.0947429e-01  -1.5875320e-01   1.7109162e-01  -2.4488474e-01   2.7698978e-02  -2.2848217e-01  -2.3613804e-02
   9.3268832e-02  -2.3269263e-01   3.6444802e-01   9.3769351e-02  -1.1621256e-01   2.9046116e-01   3.2244555e-01   6.1635099e-01  -5.3011748e-02  -4.4320174e-01   8.8894592e-01   2.1860917e-02  -6.9705644e-03   1.3879605e-01  -4.9069183e-01  -4.6533982e-01   2.4993873e-01  -2.2104334e-01   2.6741621e-01  -5.8263270e-02  -1.0738809e-01  -7.4726666e-02   2.8806333e-01  -4.2212530e-02   5.6007297e-01  -1.3957099e-01  -5.0357234e-02  -2.3926320e-02  -1.7363130e-01   2.4078535e-01   6.4505352e-01   2.6873223e-01   2.1228321e-02   3.4701853e-01   2.9919210e-01   3.0563433e-01   3.6384882e-02  -1.2360828e-01  -1.0397157e-01  -1.3850385e-01   3.8694142e-03  -1.7341753e-01  -2.8484002e-01   8.3830507e-02  -1.0454576e-01   1.7458048e-01   1.4089762e-01   2.7926246e-01  -9.5919942e-02   8.9586623e-02   1.4548015e-01  -5.3692965e-02   6.0862364e-02   1.3159624e-01  -3.9511816e-02  -4.4702418e-02  -1.1987879e-01  -7.4256848e-02   6.8533401e-03   5.8942401e-02   2.2415530e-01   1.6131509e-02  -5.1652343e-02  -2.3186939e-02  -1.0444156e-01   1.6665274e-01  -2.4102641e-01   3.9711415e-02  -1.9068875e-01   1.9055544e-02
   7.5180025e-02  -2.7446834e-01   3.4764249e-01   1.9115573e-01  -1.1956003e-01   2.4276768e-01   3.5555484e-01   5.3075823e-01  -4.6233762e-04  -4.8783047e-01   7.8326060e-01  -4.3410058e-02  -4.2094448e-02   3.0859849e-02  -4.3079010e-01  -5.2613294e-01   2.3950506e-01  -2.1260607e-01   1.7979837e-01  -1.5436114e-02  -4.0816919e-02  -1.1378899e-01   2.7466465e-01   4.5636967e-02   5.3644913e-01  -2.7754934e-01  -4.4045622e-02  -5.0070052e-02  -2.1886763e-01   3.0120642e-01   6.0803884e-01   3.4131276e-02   2.8598329e-02   2.8673480e-01   2.5182421e-01   1.9640257e-01   7.5202473e-02   2.4230627e-02  -1.4564220e-01  -2.1506224e-01  -5.7508505e-02  -2.5214151e-01  -1.8171393e-01   1.3774014e-01  -2.1240936e-01   1.5455554e-01   1.2281291e-01   2.2148776e-01  -6.4909932e-02   8.4388663e-04   1.6734930e-01  -3.0328121e-02   1.4179582e-01  -4.0325903e-02  -1.2751533e-01  -9.4465143e-02  -3.3551710e-01  -1.4023295e-01  -7.4652023e-03  -4.6480146e-03   1.9096264e-01  -2.2183911e-02  -1.5325241e-01   4.1729519e-02  -3.1538827e-02   1.0364491e-01  -1.1302779e-01   7.9099772e-02  -1.8051068e-01   7.9404435e-02
